,teamNumber,nameShort,location,latitude,longitude
2808,7266,NBHS Steampunks,"North Brookfield High, North Brookfield, Massachusetts",42.2772359,-72.07834910774832
2809,7270,Pender Circuit Breakers,"Burgaw, North Carolina",34.5521113,-77.926098
2810,7271,Hanger 84 Robotics,"Roswell, New Mexico",33.3943282,-104.5229518
2811,7272,EnviroBots," for Environmental Studies, New York, New York",40.7679539,-73.9881627
2812,7273,ZooM Robotics,"Zumbrota, Minnesota",44.29071725,-92.67089623051119
2813,7274,Brashear Bulls Robotics,"Pittsburgh, Pennsylvania",40.4416941,-79.9900861
2814,7275,PRIDE Robotics,"Lusher Charter School, New Orleans, Louisiana",29.94487865,-90.12254414795535
2815,7288,NOMMA D3V1LB0TS,"New Orleans, Louisiana",29.9759983,-90.0782127
2816,7289,Blue Eagles,"Fowler , Fowler, Michigan",43.0191311,-84.7322139
2817,7301,Jackbots,"St Maries , Saint Maries, Idaho",47.2706822,-116.5834285
2818,7303,Reach Robotics,"Haslet, Texas",32.9616819,-97.34048541765975
2819,7308,DeepVision,"Los Altos, California",37.3790629,-122.116578
2820,7309,Green Lightning,"Storm Lake , Storm Lake, Iowa",42.62635765,-95.20171754247627
2821,7311,Boring Robots,"Virginia Secondary, Virginia, Minnesota",47.52047665,-92.53944758120792
2822,7312,T3,"Tomball, Texas",30.0971621,-95.6160549
2823,7313,SBA Eaglebots,"Cordova, Tennessee",35.1556451,-89.7761955
2824,7314,Tornadoes,"Franklin , Franklin, New Hampshire",44.6167295,-69.9408894
2825,7315,Giga Knights,"Deerfield-Windsor School, Albany, Georgia",31.590173,-84.2387985
2826,7316,Ursuline Academy High School ,"Ursuline Academy , New Orleans, Louisiana",29.94131015,-90.11336919452077
2827,7318,Nanuet Knightronz,"Nanuet Senior , Nanuet, New York",41.0878289,-74.001335
2828,7319,1UP,"Garland, Texas",32.912624,-96.6388833
2829,7321,Aguila Robotica,"Barbara Cardwell Career Preparatory Center, Irving, Texas",32.82170365,-96.94583441655591
2830,7323,Pacifica High School,"Pacifica High, Oxnard, California",34.217175999999995,-119.17173200923955
2831,7324,The RoboRaiders,"Channel Islands High, Oxnard, California",34.16978575,-119.16238338918083
2832,7326,HARD Robotics,"Hueneme High, Oxnard, California",34.15909655,-119.18232634980193
2833,7327,Metal Jackets,"Oxnard High, Oxnard, California",34.21686175,-119.21425223485218
2834,7330,C.O.U.G.A.R.S (Cybernetic Operational Unit Generated For Artificial Robotic Syst,"Dendron, Virginia",37.045428,-76.9360723
2835,7331,McKinley High School Robotics,"Baton Rouge, Louisiana",30.4507936,-91.1391153
2836,7400,ThunderMiners,"Melville, New York",40.7934322,-73.4151214
2837,7401,Devtech117,"Mt. Diablo High, Concord, California",37.98185465,-122.0381126324483
2838,7406,Ministry of Mechanics,"Cleveland , Cleveland, Tennessee",35.1411852,-84.8721667
2839,7407,Wired Boars,"Choate Rosemary Hall, Wallingford, Connecticut",41.45775115,-72.80912594363184
2840,7408,Pearl City Cats,"Boca Raton, Florida",26.3586885,-80.0830984
2840,7409,GLOW,"Boca Raton, Florida",26.3586885,-80.0830984
2842,7410,Texas Toast,"Clute, Texas",29.0246906,-95.3988291
2843,7411,CrossThreaded,"Cedar Falls, Iowa",42.5361805,-92.447758
2844,7412,KDHS Robotic Owls,"Metairie, Louisiana",29.9899926,-90.1505426
2845,7413,Plus Ultra,"Marina, California",36.6900986,-121.80062933026213
2846,7414,PV Robotics,"Collegeville, Pennsylvania",40.1856597,-75.451571
2847,7415,Jaguar Robotics,"West Hills, California",34.2032325,-118.645476
2848,7416,Northern Horizons,"White Mountain School, Bethlehem, New Hampshire",44.2790639,-71.76316486787347
2849,7417,Bionic Bombers,"Williamsfield , Williamsfield, Illinois",40.9218415,-90.017231
2850,7418,Channelview TechnoFalcons,"Channelview, Texas",29.7760599,-95.1146533
2851,7419,Tech Support,"the Quarry Lane School, Dublin, California",37.7279472,-121.86985622304184
2852,7422,WildBots,"Las Vegas , Las Vegas, Nevada",36.099448100000004,-115.14422048990326
2853,7423,GrizzBot,"Spring Valley , Las Vegas, Nevada",36.090615799999995,-115.24064486733604
2854,7424,Sin City Robotics,"Silverado , Las Vegas, Nevada",36.0108963,-115.16547919916752
2855,7425,Green Valley Robotics,"Nevada State  & Green Valley , Henderson, Nevada",36.02631865,-115.08486327811138
2856,7426,PAIR OF DICE ROBOTICS,"Las Vegas, Nevada",36.1672559,-115.148516
2364,7427,Protocol X Robotics,"Alpharetta, Georgia",34.0709576,-84.2747329
2858,7428,Gigawatts,"Fort Payne, Alabama",34.4442547,-85.7196893
2859,7429,Convergence,"Midlothian, Virginia",37.5062673,-77.649268
2860,7430,System Overload,"Marion , Marion, Arkansas",35.19559655,-90.1953425548098
2861,7431,Wingspan,"Viera , Melbourne, Florida",28.228411350000002,-80.73397484727519
2862,7432,NOS,"Loretto, Minnesota",45.0546855,-93.6355165
2863,7434,Beyond The Stars,"Dayton, Ohio",39.7589478,-84.1916069
2864,7435,CYBERTRONICS,"Saint Charles, Missouri",38.783855,-90.481677
2865,7436,8-Bit Miners,"Bingham High, South Jordan, Utah",40.564343300000004,-111.9457997774694
2866,7438,Brain Busters,"Sherborn, Massachusetts",42.2397842,-71.3701417
2867,7440,Robo Lions (FRC),"Livingston, Texas",30.711029,-94.9329898
2868,7441,Lancer EVO ,"Hilltop Senior High, Chula Vista, California",32.63785815,-117.05811072345637
2869,7442,Jaggernaut,"Port St. Lucie , Port Saint Lucie, Florida",27.3305816,-80.2719097
2870,7443,Overhills Jag-Wires,"Overhills , Spring Lake, North Carolina",35.24850205,-78.96821445516777
2871,7445,Garage Robotics,"Palo Alto, California",37.4443293,-122.1598465
2872,7446,S.E.A. (Sparkman Engineering Academy),"Harvest, Alabama",34.8556441,-86.7508323
2873,7447,Rōnin Robotics,"Portola , Irvine, California",33.67293535,-117.712880326098
2874,7448,S.C. Robotics,"Santiam Christian School, Adair Village, Oregon",44.6713553,-123.21682179066843
2875,7449,Lithium Robotics,"Acworth, Georgia",34.0659329,-84.6768796
2876,7450,oTECH Aimbots,"Kissimmee, Florida",28.2918995,-81.4075838
2877,7451,Avenger Robotics,"Alliance Academy for Innovation, Cumming, Georgia",34.2187358,-84.11561231684371
2878,7452,Dupo Tigers,"Dupo , Dupo, Illinois",38.52966025,-90.20525222470707
2879,7453,Lobo Robotics,"Littlerock, California",34.5213675,-117.98739359695347
2880,7454,North High School,"North , Evansville, Indiana",38.1149925,-87.55167641762975
2881,7455,Narbots,"Harbor City, California",33.7911012,-118.3012604
2882,7457,suPURDUEper Robotics,"Purdue Polytechnic , Indianapolis, Indiana",39.7680445,-86.11193494180607
2883,7460,Avi and Friends,"Sylvania, Ohio",41.7189392,-83.7129935
2884,7461,Binary Circles,"Redmond, Washington",47.6694141,-122.1238767
2885,7462,Disruptive Technologies,"Danbury, Connecticut",41.394817,-73.4540111
2886,7463,Incandescent Mice,"Apex, North Carolina",35.7325352,-78.8505516
2887,7464,ORION,"Norman, Oklahoma",35.2225717,-97.4394816
2888,7467,Devils Burn-In,"West Memphis, Arkansas",35.1464797,-90.1845388
2889,7468,FireBolts,"San Francisco, California",37.7790262,-122.419906
2890,7470,iRAMBOTs with NASA,"Worth County , Sylvester, Georgia",31.5233134,-83.8258945
2891,7472,R2 Jesu Robotics ,"Cor Jesu Academy, Saint Louis, Missouri",38.54605865,-90.34451387046737
2892,7473,Mechanic! at the Disco,"Tecumseh Hs, Tecumseh, Oklahoma",35.26405845,-96.9470628
2893,7474,JXN UNITED,"Jackson, Mississippi",32.3086744,-90.1983063
2894,7477,Giddy GOATS,"Mishawaka , Mishawaka, Indiana",41.7208931,-86.1789842
2895,7479,CRT   (Cardinals Robotics Team),"Elizabeth , Elizabeth, Colorado",39.3603906,-104.60570163428291
2896,7482,Lincoln Panther Robotics ,"Riverside, California",33.9533546,-117.3961623
2897,7483,Mechanically Challenged,"Viola , Viola, Arkansas",36.395345,-91.9851516
2898,7484,Wings of Steel,"Fort Campbell , Fort Campbell, Kentucky",36.638941599999995,-87.45042760437669
2899,7485,Mo Co Robo,"Moffat County , Craig, Colorado",40.518788,-107.5206839
2900,7486,Hudson Hybrids,"Hudson , Hudson, Ohio",41.2562055,-81.41376019111311
2901,7487,Palm Beach County Sheriff PAL WestGate,"West Palm Beach, Florida",26.715364,-80.0532942
2902,7488,Delray Achievement Center,"Delray Beach, Florida",26.4614625,-80.0728201
2902,7489,Milagro Center,"Delray Beach, Florida",26.4614625,-80.0728201
2901,7490,Boys & Girls Club of Riviera Beach,"West Palm Beach, Florida",26.715364,-80.0532942
2905,7491,Cyber Soldiers,"Genesee Christian School, Burton, Michigan",43.0129601,-83.59446636396645
2906,7492,CavBots (Cavalier Robotics),"The Woodlands, Texas",30.1734194,-95.504686
2907,7494,Circuit Bizurkers,"Missouri City, Texas",29.6185669,-95.5377215
2908,7495,SHAbotics,"Sacred Heart Academy, Mount Pleasant, Michigan",43.602997,-84.77372453547198
2909,7496,Mascoutah High School,"Mascoutah , Mascoutah, Illinois",38.485324950000006,-89.79671492029911
2910,7499,ABAC Robotics,"Tifton, Georgia",31.4549719,-83.5108284
2911,7500,MARAUDERS,"Fort Lauderdale, Florida",26.1223084,-80.1433786
2912,7501,Golden Gears,"Brooklyn, Michigan",42.105874,-84.2482819
2913,7502,CyberBuggies Northridge High School,"Northridge , Middlebury, Indiana",41.6700197,-85.73612426535297
2914,7503,Radicubs,"Frisco, Texas",33.1506744,-96.8236116
2915,7504,Brewster Cybear Bots,"Brewster , Brewster, New York",41.3943542,-73.6199283
2916,7506,Fighting Ferrets,"Arlington, Texas",32.7355816,-97.1071186
2917,7510,Prowlers,"Houston, Texas",29.7589382,-95.3676974
2918,7511,GWAMA FRC Robotics,"Waco, Texas",31.549333,-97.1466695
2919,7512,Lions Bots,"Mobile, Alabama",30.6867339,-88.0848929
2240,7514,EVE Robotics,"Atlanta, Georgia",33.7489924,-84.3902644
2921,7515,Dark Side Robotics,"Parkersburg, West Virginia",39.2699565,-81.5506916
2922,7516,Louisville Centrons,"Central , Louisville, Kentucky",38.2053799,-85.7713634
2923,7518,Generals FRC,"Lee H S, Houston, Texas",29.6788627,-95.53016923069947
2924,7519,Silver Warriors,"Clewiston , Clewiston, Florida",26.741639,-80.92523411905754
2925,7521,ULTIMATE Robotics,"Laredo, Texas",27.5236998,-99.497352
2926,7525,Pioneers^2,"RePublic , Nashville, Tennessee",36.2026041,-86.69195500171674
2927,7528,Nuts and Bolts,"Live Oak High, Morgan Hill, California",37.1485198,-121.63646475348742
2928,7530,Brotherhood of Steel,"Watertown Mayer High, Watertown, Minnesota",44.9715959,-93.8581499722382
2929,7531,Servos Strike Back,"Dubuque, Iowa",42.5006243,-90.6647985
2930,7533,OSO-TECH,"El Paso, Texas",31.7550511,-106.4882345
2931,7534,Dragonflies,"Fort Worth, Texas",32.753177,-97.3327459
1145,7535,Purple Poison,"Arlington, Texas",32.7355816,-97.1071186
2933,7537,Thunderbots,"Prairie View , Henderson, Colorado",39.91599575,-104.84096383890025
2934,7538,Mountain View HS Robotics,"Lawrenceville, Georgia",33.9566391,-83.9890066
2935,7540,The Sandia Singularities,"Sandia Park, New Mexico",35.1679513,-106.365385
2936,7541,Maple River Robotics,"Mapleton, Minnesota",43.9288512,-93.9560643
2937,7547,Hawkinators,"Apollo , Glendale, Arizona",33.555379200000004,-112.15808462457632
2938,7548,Le Jardin Academy,"Le Jardin Academy, Kailua, Hawaii",21.379135050000002,-157.76784672360517
2939,7553,OSTC -  SWEET BOTS,"Oakland Schools Technical Campus Southwest, Wixom, Michigan",42.5380349,-83.51458375689992
2940,7560,Doodle Bots,"Chicago, Illinois",41.8755616,-87.6244212
2941,7562,NSU Demons Robotics,"Natchitoches, Louisiana",31.7606732,-93.0860209
2942,7568,Tro-Bots,"Lee , Marianna, Arkansas",34.84908865,-90.59865101401661
2943,7572,Uplift Robotics,"El Toro High, Lake Forest, California",33.636973350000005,-117.68775170853726
2944,7573,MULEBOTICS,"Muleshoe, Texas",34.2268047,-102.727721
2945,7578,Jamestown Juggernauts,"Jamestown , Jamestown, North Dakota",46.8995954,-98.7115713
2946,7587,Metuchen Momentum,"Metuchen High, Metuchen, New Jersey",40.5534457,-74.35400672088858
2947,7596,Trojan Horses,"Rushford, Minnesota",43.8082606,-91.7531265
2948,7597,Team HorsePowered,"Fraser , Fraser, Michigan",42.5298122,-82.9489616539133
2949,7598,SCA Constellations,"St Catherine of Siena Academy, Wixom, Michigan",42.494509949999994,-83.55295390925737
2950,7599,Blue Pride,"Cristo Rey Philadelphia , Philadelphia, Pennsylvania",40.0030275,-75.15889561788276
2951,7602,Spartronics,"Scottville, Michigan",43.954728,-86.280079
2952,7607,Pass the Wrench,"Highland High, Palmdale, California",34.592213900000004,-118.17551225820523
2953,7608,Owlenators,"Chicago, Illinois",41.8755616,-87.6244212
2954,7609,Half Bananas,"Bridgeview, Illinois",41.7500323,-87.8042216
2955,7616,Cerberus,"Sweeny, Texas",29.0428593,-95.6977341
2956,7617,RoboBlazers,"Carmel, Indiana",39.9788017,-86.1189257
2957,7619,illumiBOTi,"Lincoln High, Manitowoc, Wisconsin",44.07972635,-87.6578878403098
2958,7620,Anthem Bolts,"Anthem, Arizona",33.858395,-112.11356959895014
2959,7621,Iron Rangers,"Spring Branch, Texas",29.8899389,-98.4252957
2960,7627,Descendants of G.O.R.T.,"Monroe , Monroe, Washington",34.8933945,-91.1810973
1634,7634,New Hawks,"Alta High, Sandy, Utah",40.54891915,-111.86099893221714
2962,7638,Northern Exposure Robotics Division ,"Bessemer, Michigan",46.4813363,-90.0529504
2963,7646,Cadets,"Crestwood , Cresco, Iowa",43.3746902,-92.1029434
2964,7648,McMainFrame,"Eleanor Mcmain Secondary School, New Orleans, Louisiana",29.9413606,-90.11208140843826
2965,7649,Feles Numine,"Santa Fe, New Mexico",35.6876096,-105.938456
2966,7651,Bethlehem Eagles,"Bethlehem Central Senior , Bethlehem, New York",42.6103375,-73.85661882383806
2967,7652,MiamiBeachBots,"Miami Beach Senior , Miami Beach, Florida",25.79951305,-80.13237629131248
2968,7654,Robot In Box,"Coral Academy of Science Las Vegas, Henderson, Nevada",36.042504550000004,-115.08122975447755
2969,7655,Hamburg Robotics Team,"Hamburg , Hamburg, Arkansas",33.2256758,-91.7945728
2970,7656,MC Hammers,"Michigan Center Jr/Sr , Michigan Center, Michigan",42.223637499999995,-84.33888566719145
2971,7657,ThunderBots,"Evansville, Indiana",37.9747645,-87.5558483
2972,7658,MagiTech,"Loy Norrix , Kalamazoo, Michigan",42.24341675,-85.57245626007068
2973,7660,The Byting Irish,"Fr Gabriel Richard , Ann Arbor, Michigan",42.31396775,-83.67642944097707
2974,7661,SciHigh Nautili,"New Orleans Charter Science and Mathematics Hs, New Orleans, Louisiana",29.9335126,-90.1146997
2975,7662,BuzzBot,"Lebanon, Missouri",37.6806669,-92.6637835
2976,7663,Sleuth Robotics,"Central High East Campus, Fresno, California",36.7881239,-119.88332172304125
2977,7665,GL Gadgets,"Grand Ledge , Grand Ledge, Michigan",42.7532892,-84.746568
2978,7667,OtterBots,"Napa, California",38.2971367,-122.2855293
2979,7668,GatorBots,"New York, New York",40.7127281,-74.0060152
2980,7670,Highlanders,"Claysville, Pennsylvania",40.1178504,-80.4103439
2981,7671,Fire Hazard,"Creedmoor, North Carolina",36.122741,-78.6862272
2982,7674,RaiderBots,"Spaulding , Rochester, New Hampshire",43.3784176,-70.9837497
2983,7675,Spark Guardians ,"Gatesville, North Carolina",36.4085245,-76.75316166000877
2984,7676,THS RoboDogs,"Thomson , Thomson, Georgia",33.466672849999995,-82.50244049647
2985,7677,Swanville Bulldogs Robotics Team,"Swanville, Minnesota",45.91479914999999,-94.63837562453601
2986,7686,Acalanes High School,"Acalanes High, Lafayette, California",37.90454975,-122.09737877677361
2987,7689,WMC Robotics,"Western Michigan Christian , Muskegon, Michigan",43.1605857,-86.23478378707637
2988,7691,Oakley,"Tomball, Texas",30.0971621,-95.6160549
2989,7692,AGBU Manoogian Robotics,"Southfield, Michigan",42.4733689,-83.2218731
2990,7693,Craft Robotics,"Morehead, Kentucky",38.1839705,-83.4326841
2991,7694,NWC PRIDE,"Northwest Catholic , West Hartford, Connecticut",41.79951285,-72.75353899809267
2992,7695,Trojan Thunder,"Highland , Highland, Indiana",41.5547374,-87.4503512
2993,7696,Gear Hounds ,"Grandview , Grandview, Washington",46.21004495,-119.91083352587532
2994,7702,Lions.exe,"Clarendon , Clarendon, Arkansas",34.699029,-91.2993596
2995,7703,RoboBears,"Cave Creek, Arizona",33.8333333,-111.950833
2996,7704,Kimball E-TECH @ Mountain View College ,"Dallas, Texas",32.7762719,-96.7968559
2997,7705,Mustangs Robotics,"Sugar Land, Texas",29.6196787,-95.6349463
2998,7708,Tiger Nation ,"Terrell, Texas",30.1990738,-102.0974881
2999,7713,"The Sons & Daughters of Ivaldi, Norse-code","North Dickinson School, Felch, Michigan",46.01096905,-87.9589677693163
3000,7714,RedRoad,"Washington, District of Columbia",38.8950368,-77.0365427
3001,7715,Robo-Banditos,"Elizabeth City, North Carolina",36.2956836,-76.2247697
3002,7716,JLW Formula 01 ,"Jerry L White Center , Detroit, Michigan",42.4124705,-83.0494601791705
3003,7718,Space Bees,"Ulster Park, New York",41.855926,-73.9770826
3004,7724,Molokai Robotics,"Hoolehua, Hawaii",21.1590908,-157.09484723911947
3005,7728,CAAFE,"Windermere , Windermere, Florida",28.47644395,-81.5688866588537
3006,7730,Aperture Robotics,"North Rockland , Thiells, New York",41.2147337,-74.01521682228585
3007,7737,GVR Raptors,"Denver, Colorado",39.7392364,-104.984862
3008,7739,Royal Tech Warriors,"Tarboro, North Carolina",35.8968236,-77.5358049
3009,7744,Wild Cards,"Collinsville, Oklahoma",36.3661205,-95.8398108
3010,7746,Culture,"Saint Louis, Missouri",38.6280278,-90.1910154
3011,7747,Hancock High Tech ,"Saint Louis, Missouri",38.6280278,-90.1910154
3012,7749,Level UP,"Dallas, Texas",32.7762719,-96.7968559
3013,7750,Alpine robo bucks,"Alpine, Texas",30.3602181,-103.6628596
3014,7751,The A.E.A.-ALTimate Electric Androids ,"West Branch, Michigan",44.276408,-84.238613
3015,7754,STAR,"Saint Augustine, Florida",29.8946952,-81.3145395
3016,7755,Phantom Circuits ,"Casa Grande, Arizona",32.8795022,-111.757352
3017,7756,Bionic Blue Devils,"Hopewell High, Hopewell, Virginia",37.29185205,-77.31629102004126
3018,7759,Irvington Robotics ,"Irvington, New York",41.0398662,-73.872717
3019,7760,PomTech,"Pomfret School, Pomfret, Connecticut",41.88565155,-71.96875292423158
3020,7762,AutoPilots,"De La Salle Collegiate , Warren, Michigan",42.5143504,-82.97584958114896
3021,7763,CARRBOROBOTICS,"Carrboro High, Carrboro, North Carolina",35.8929317,-79.0844754
3022,7766,Panthers,"Heber Springs , Heber Springs, Arkansas",35.488654499999996,-92.05783086965658
3023,7767,Rock City Robots,"Little Rock, Arkansas",34.7465071,-92.2896267
3024,7768,The Iron Hill Automatons,"West Iron County , Iron River, Michigan",46.401645,-88.979979
3025,7769,O.S. CREW,"Oakland Schools Technical Campus Southeast, Royal Oak, Michigan",42.5366487,-83.17957851551523
3026,7770,Infinite Voltage,"Bel Air, Maryland",39.5355063,-76.3490396
3027,7772,The Lucky 7's,"Hill-Mccloy , Montrose, Michigan",43.1812175,-83.8863911
3028,7773,UB Ignite,"Park Hills, Missouri",37.8517986,-90.5228976
3029,7774,Duval Techs,"Jacksonville, Florida",30.3321838,-81.655651
3030,7776,MVR,"4H, Okanogan, Washington",48.3621013,-119.583866
3031,7777,Septobots,"Greenfield High, Greenfield, California",36.313877,-121.238351
3032,7778,South High Rebels,"South High, Bakersfield, California",35.3241266,-119.0139908
3033,7782,Wolverine Circuit Breakers,"Mid Peninsula School, Rock, Michigan",45.98389445,-87.11426812401638
3034,7783,St. Mary's Preparatory,"St Mary'S Preparatory School, Orchard Lake, Michigan",42.5946201,-83.35589013627205
3035,7784,Vassar Voltage,"Vassar Senior , Vassar, Michigan",43.3760493,-83.5855492
3036,7785,Mechanical Mustangs,"Shenandoah , Shenandoah, Iowa",40.77077665,-95.3768486387386
3037,7788,Robotic Eagles,"American International Academy, Inkster, Michigan",42.3052409,-83.30737837402128
3038,7789,Oakland Panthers,"Oakland International Academy - , Detroit, Michigan",42.38961415,-83.04294149791411
3039,7790,Baywatch Robotics,"Harbor Springs , Harbor Springs, Michigan",45.424713249999996,-84.9105697198722
3040,7791,Lincoln Abes,"Lincoln , Clinton Township, Michigan",42.542135200000004,-82.89398999368805
3041,7794,Marion Eagle Engineers,"Marion , Marion, Michigan",44.102515,-85.146984
3042,7795,Norse Code,"Winthrop, Massachusetts",42.3750976,-70.982827
3043,7797,Cloquet's RipSaw Robotics,"Cloquet Senior, Cloquet, Minnesota",46.710197550000004,-92.44192917719656
3044,7798,Cougar Coders,"Central , Helena, Arkansas",34.5439909,-90.6278847
3045,7802,Dust Devils,"Dayton , Dayton, Nevada",39.2483165,-119.586504
3046,7803,Pioneer Robotics,"Omak , Omak, Washington",48.46760115,-119.51687999117462
3047,7804,Team Sabotage,"Cabot, Arkansas",34.974532,-92.0165336
3048,7807,Cambridge Panthers,"Cambridge , Garden City, Michigan",42.335844,-83.365325
3049,7808,Dragoneers,"Kalkaska , Kalkaska, Michigan",44.734173,-85.175887
3050,7809,Valhalla Nation,"Bangor , Bangor, Michigan",42.314776,-86.1114541
3051,7810,Oakridge Eagles,"Oakridge , Muskegon, Michigan",43.2564481,-86.11604140403954
3052,7811,StP Tigers,"Battle Creek, Michigan",42.3192548,-85.1824269
3053,7812,Robot Warriors,"Douglas R. Welch , Ionia, Michigan",42.981629600000005,-85.04288452827657
3054,7813,New Haven Rockets Robotics,"New Haven , New Haven, Michigan",43.0936376,-84.1533058
3055,7814,River Valley Mustang Gearheads,"River Valley , Three Oaks, Michigan",41.8389781,-86.61362481062571
3056,7815,CavBots,"Spencer, North Carolina",35.6920144,-80.4347596
3057,7816,Wizards of Wire,"Ishpeming , Ishpeming, Michigan",46.4835473,-87.7009688
3058,7817,Lansing Catholic Cougars,"Lansing Catholic , Lansing, Michigan",42.7388722,-84.5285671
3059,7818,Williamston High School,"Williamston , Williamston, Michigan",42.677522,-84.2825761
3060,7820,DawgBots,"Loyola , Detroit, Michigan",42.403040950000005,-83.1665118673184
3061,7822,Generals Robotics,"South Hamilton, Massachusetts",42.6130398,-70.8723954
3062,7823,HuronBots,"Rogers City , Rogers City, Michigan",45.42270645,-83.82336373945708
3063,7824,165th Airlift Wing Air National Guard Eagles,"Savannah, Georgia",32.0564572,-81.0951271
3064,7826,King's Logic,"Marquette, Michigan",46.4481521,-87.6305899
3065,7827,Yooper Robotics,"Forest Park School, Crystal Falls, Michigan",46.095204300000006,-88.33917077906037
3066,7833,FALCONS,"Forest Hill Community , West Palm Beach, Florida",26.6538002,-80.06725954461575
3067,7834,Neville High School,"Neville , Monroe, Louisiana",32.5221706,-92.1262199
3068,7836,NEC@ Co-Lin,"Natchez, Mississippi",31.5604076,-91.403171
3069,7837,Beast of Prey,"San Antonio, Texas",29.4246002,-98.4951405
3070,7842,LVGalaxy,"Lakeside , Lake Village, Arkansas",33.3226043,-91.2874973
3071,7846,Zombie Squad,"Barton , Barton, Arkansas",34.5482586,-90.7686382
3072,7847,Lincoln's Horse Power....Abraham Lincoln Robotics Club,"Abraham Lincoln High, San Francisco, California",37.74635735,-122.48023859774644
3073,7848,WI-FIghterz,"Pontiac, Illinois",40.8808666,-88.6297839
3074,7849,The 7849ers,"Saint Paul, Minnesota",44.9497487,-93.0931028
3075,7850,C.A.R.D.S,"Coon Rapids, Minnesota",45.1728923,-93.3023898
3076,7853,Kronecker Delta,"Elizabeth High, Elizabeth, New Jersey",40.65879735,-74.21206636743514
3077,7854,MTCPS Bathers,"Mount Clemens , Mount Clemens, Michigan",42.5994915,-82.8776483
3078,7855,Bone Yard,"Mesick Consolidated Jr/Sr , Mesick, Michigan",44.402857,-85.70601759859255
3079,7856,HFA Fusion,"Detroit, Michigan",42.3315509,-83.0466403
3080,7857,OPFI Robo Knights,"Oak Park , Oak Park, Michigan",42.7392719,-84.54102955386001
3081,7858,Warriors,"Bold Senior High, Olivia, Minnesota",44.76907235,-94.98855067515021
3082,7859,Summit Electro-Dragons,"Romulus, Michigan",42.2222614,-83.3965995
3083,7861,The Wildkatz - RoboKatz,"Alba School, Alba, Michigan",44.97746875,-84.96967003766942
3084,7864,North Woods Robotics ,"Cook, Minnesota",47.9149076,-90.47301
3085,7865,Hope of Detroit Robotics,"Hope of Detroit Academy, Detroit, Michigan",42.334417599999995,-83.11576639961416
3086,7868,FC Mustangs,"Forrest City , Forrest City, Arkansas",34.98233175,-90.80305898832657
3087,7869,The Fun Gang,"Achievement First Amistad , New Haven, Connecticut",41.3290035,-72.93649383641115
3088,7870,The RoboHawks,"Reno, Nevada",39.5261206,-119.8126581
3089,7871,South Gate High School Robotics,"South Gate Senior High, South Gate, California",33.9550148,-118.2089605
3090,7872,Wimberley Wavelengths,"Wimberley, Texas",29.9976807,-98.0987896
3091,7874,RoboCats,"Wossman , Monroe, Louisiana",32.4900859,-92.0859251
3092,7875,MNIC Robotics,"Saint Paul, Minnesota",44.9497487,-93.0931028
3093,7877,Mastery High School of Camden,"Camden, New Jersey",39.9448402,-75.1198911
3094,7878,PBHS Robotics Team,"Pine Bluff , Pine Bluff, Arkansas",34.18280085,-91.94380340718699
3095,7879,TigerBots,"Hanover, Maryland",39.1928853,-76.7241371
3096,7880,Rancho R.A.T.S.,"Rancho , Las Vegas, Nevada",36.18668325,-115.12278845
3097,7883,CCHS RazorBots ,"Augusta, Georgia",33.4709714,-81.9748429
3098,7885,EC.exe,"Elyria Catholic , Elyria, Ohio",41.3825459,-82.0932032
3099,7886,Cadet Robotics,"Frederick High, Frederick, Maryland",39.4166901,-77.4279215
3100,7887,Final FRONTIER,"Frontier High, Camarillo, California",34.2071831,-119.0765374
2045,7890,SeQuEnCe,"Raleigh, North Carolina",35.7803977,-78.6390989
3102,7891,Inov8,"Longmont, Colorado",40.1672117,-105.1019287
3103,7892,Medford RoboTigers,"Medford, Minnesota",44.1741299,-93.2463242
3104,7893,Maple Lake High School,"Maple Lake, Minnesota",45.229132,-94.0019227
3105,7894,The Hawk Nation,"Flint, Michigan",43.0161693,-83.6900211
3106,7895,Trobots,"Homedale , Homedale, Idaho",43.6176277,-116.9261358
3107,7896,CyberNoles,"Osceola, Arkansas",35.7050778,-89.969532
3108,7897,WHS Auto Barks,"Winslow , Winslow, Arizona",35.0208371,-110.6946534
3109,7898,Cool Geeks,"Moanalua , Honolulu, Hawaii",21.3469242,-157.8999374070624
3110,7899,Gibsland-Coleman STEM Club,"Gibsland-Coleman , Gibsland, Louisiana",32.5383289,-93.0619679
3111,7900,Trial & Terror,"Case High, Racine, Wisconsin",42.7162788,-87.87285592296877
3112,7903,Rochester Prep ,"Rochester, New York",43.157285,-77.615214
3113,7905,Robo Falcons,"Clearfield High, Clearfield, Utah",41.1014321,-112.00481598029782
3114,7906,Underdogs,"Salt Lake City, Utah",40.7596198,-111.886797
3115,7907,Spartan Robotics,"White Mountains Regional , Whitefield, New Hampshire",44.41659455,-71.60239551113173
3116,7908,MARVELL MAKERS,"Marvell , Marvell, Arkansas",34.551211,-90.9081705
3117,7909,GTI WingNuts,"Salt Lake City, Utah",40.7596198,-111.886797
3118,7910,Crossett Eagles,"Crossett , Crossett, Arkansas",33.140161500000005,-92.01562759545034
3119,7911,Belding RoboKnights,"Belding , Belding, Michigan",43.1000857,-85.2345145
3120,7912,Flex Tech Robotics,"Novi, Michigan",42.48059,-83.4754913
